best_fit=4703, k=279
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4718, k=278
best_fit=4719, k=278
best_fit=4738, k=278
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4684, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4685, k=270
best_fit=4686, k=270
best_fit=4686, k=270
best_fit=4686, k=270
best_fit=4686, k=270
best_fit=4686, k=270
best_fit=4686, k=270
best_fit=4686, k=270
best_fit=4686, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4687, k=270
best_fit=4688, k=270
best_fit=4688, k=270
best_fit=4688, k=270
best_fit=4688, k=270
best_fit=4688, k=270
best_fit=4688, k=270
best_fit=4688, k=270
best_fit=4688, k=270
best_fit=4689, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4690, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4691, k=270
best_fit=4692, k=270
best_fit=4692, k=270
best_fit=4692, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4693, k=270
best_fit=4697, k=270
best_fit=4697, k=270
best_fit=4697, k=270
best_fit=4698, k=270
best_fit=4698, k=270
best_fit=4698, k=270
best_fit=4698, k=270
best_fit=4699, k=270
best_fit=4699, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4700, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4701, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4702, k=270
best_fit=4704, k=270
best_fit=4704, k=270
best_fit=4704, k=270
best_fit=4704, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4705, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4706, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4707, k=270
best_fit=4711, k=270
best_fit=4711, k=270
best_fit=4711, k=270
best_fit=4711, k=270
best_fit=4711, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4712, k=270
best_fit=4714, k=270
best_fit=4714, k=270
best_fit=4714, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4720, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4721, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4722, k=270
best_fit=4809, k=270
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4718, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4719, k=247
best_fit=4909, k=247
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3110, k=242
best_fit=3126, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3128, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3129, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3319, k=242
best_fit=3327, k=242
best_fit=3327, k=242
best_fit=3327, k=242
best_fit=3327, k=242
best_fit=3327, k=242
best_fit=3327, k=242
best_fit=3327, k=242
best_fit=3327, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3328, k=242
best_fit=3331, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3332, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3333, k=242
best_fit=3334, k=242
best_fit=3334, k=242
best_fit=3334, k=242
best_fit=3334, k=242
best_fit=3334, k=242
best_fit=3334, k=242
best_fit=3334, k=242
best_fit=3334, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3405, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3406, k=242
best_fit=3407, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3409, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3410, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3451, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3452, k=242
best_fit=3463, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3465, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3470, k=242
best_fit=3471, k=242
best_fit=3471, k=242
best_fit=3471, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3477, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3523, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3566, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3569, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3570, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
best_fit=3571, k=242
