best_fit=3246, k=200
best_fit=3246, k=200
best_fit=3246, k=200
best_fit=3246, k=200
best_fit=3246, k=200
best_fit=3246, k=200
best_fit=3246, k=200
best_fit=3246, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3250, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3251, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3271, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3272, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3273, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3276, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3277, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3278, k=200
best_fit=3281, k=200
best_fit=3281, k=200
best_fit=3281, k=200
best_fit=3281, k=200
best_fit=3289, k=200
best_fit=3289, k=200
best_fit=3289, k=200
best_fit=3289, k=200
best_fit=3290, k=200
best_fit=3290, k=200
best_fit=3290, k=200
best_fit=3290, k=200
best_fit=3290, k=200
best_fit=3290, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3327, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3331, k=200
best_fit=3332, k=200
best_fit=3332, k=200
best_fit=3332, k=200
best_fit=3347, k=200
best_fit=3347, k=200
best_fit=3347, k=200
best_fit=3347, k=200
best_fit=3347, k=200
best_fit=3347, k=200
best_fit=3347, k=200
